timestamp_utc,generation,dist_avg,dist_best_gen,dist_best_global,time_avg,time_best_gen,time_best_global,finish_rate,crash_rate,timeout_rate,best_term,best_progress,best_distance,best_time,best_fitness
2026-04-04T19:58:20Z,140,12.14285659790039,15.714285714285714,22.857142857142854,40.0,40.0,40.0,0.0,1.0,0.0,-1,15.714285714285714,157.98433685302734,5.4049999713897705,-984339764.2854282
2026-04-04T20:12:07Z,141,12.321428298950195,17.142857142857142,22.857142857142854,40.0,40.0,40.0,0.0,1.0,0.0,-1,17.142857142857142,165.33059692382812,5.585000038146973,-982912992.8575244
2026-04-04T20:25:11Z,142,11.227678298950195,15.714285714285714,22.857142857142854,40.0,40.0,40.0,0.0,1.0,0.0,-1,15.714285714285714,160.3502197265625,5.375,-984339464.2857143
2026-04-04T20:38:04Z,143,11.071428298950195,17.142857142857142,22.857142857142854,40.0,40.0,40.0,0.0,1.0,0.0,-1,17.142857142857142,161.18253326416016,5.7799999713897705,-982914942.8568568
2026-04-04T20:52:02Z,144,12.633928298950195,15.714285714285714,22.857142857142854,40.0,40.0,40.0,0.0,1.0,0.0,-1,15.714285714285714,158.51756286621094,5.2799999713897705,-984338514.2854282
2026-04-04T21:05:00Z,145,11.339284896850586,15.714285714285714,22.857142857142854,40.0,40.0,40.0,0.0,1.0,0.0,-1,15.714285714285714,156.62863159179688,5.240000009536743,-984338114.2858096
2026-04-04T21:19:22Z,146,13.39285659790039,20.0,22.857142857142854,40.0,40.0,40.0,0.0,1.0,0.0,-1,20.0,222.2539520263672,8.444999933242798,-980084449.9993324
2026-04-04T21:33:03Z,147,12.633928298950195,21.428571428571427,22.857142857142854,40.0,40.0,40.0,0.0,1.0,0.0,-1,21.428571428571427,225.88973999023438,8.47000002861023,-978656128.5717146
2026-04-04T21:46:53Z,148,12.745535850524902,21.428571428571427,22.857142857142854,40.0,40.0,40.0,0.0,1.0,0.0,-1,21.428571428571427,220.64580535888672,8.370000123977661,-978655128.5726683
2026-04-04T22:00:33Z,149,12.76785659790039,21.428571428571427,22.857142857142854,40.0,40.0,40.0,0.0,1.0,0.0,-1,21.428571428571427,225.05384063720703,8.450000047683716,-978655928.5719054
2026-04-04T22:14:58Z,150,13.348214149475098,21.428571428571427,22.857142857142854,40.0,40.0,40.0,0.0,1.0,0.0,-1,21.428571428571427,221.56652069091797,8.18500018119812,-978653278.5732405
2026-04-05T10:11:17Z,151,10.66964340209961,21.428571428571427,22.85714340209961,40.0,40.0,40.0,0.0,1.0,0.0,-1,21.428571428571427,241.8013458251953,9.670000076293945,-978668128.5721915
2026-04-05T10:24:24Z,152,10.424107551574707,21.428571428571427,22.85714340209961,40.0,40.0,40.0,0.0,1.0,0.0,-1,21.428571428571427,243.64899444580078,9.269999980926514,-978664128.5712378
2026-04-05T10:38:26Z,153,11.540178298950195,24.285714285714285,24.285714285714285,40.0,40.0,40.0,0.0,1.0,0.0,-1,24.285714285714285,261.4551315307617,10.980000019073486,-975824085.7144765
2026-04-05T10:52:13Z,154,11.98660659790039,15.714285714285714,24.285714285714285,40.0,40.0,40.0,0.0,1.0,0.0,-1,15.714285714285714,153.3150863647461,5.4100000858306885,-984339814.2865726
2026-04-05T11:06:39Z,155,12.745534896850586,17.142857142857142,24.285714285714285,40.0,40.0,40.0,0.0,1.0,0.0,-1,17.142857142857142,163.36722564697266,6.194999933242798,-982919092.8564754
2026-04-05T11:21:29Z,156,12.76785659790039,20.0,24.285714285714285,40.0,40.0,40.0,0.0,1.0,0.0,-1,20.0,203.20254516601562,9.734999895095825,-980097349.998951
2026-04-05T11:36:15Z,157,12.61160659790039,17.142857142857142,24.285714285714285,40.0,40.0,40.0,0.0,1.0,0.0,-1,17.142857142857142,166.854736328125,6.305000066757202,-982920192.8578105
2026-04-05T11:50:44Z,158,12.276785850524902,17.142857142857142,24.285714285714285,40.0,40.0,40.0,0.0,1.0,0.0,-1,17.142857142857142,166.48038482666016,6.170000076293945,-982918842.8579059
2026-04-05T12:05:33Z,159,12.790178298950195,24.285714285714285,24.285714285714285,40.0,40.0,40.0,0.0,1.0,0.0,-1,24.285714285714285,253.41293334960938,10.200000047683716,-975816285.7147626
2026-04-05T12:20:48Z,160,14.17410659790039,22.857142857142854,24.285714285714285,40.0,40.0,40.0,0.0,1.0,0.0,-1,22.857142857142854,238.69271087646484,9.190000057220459,-977234757.1434293
2026-04-05T12:35:53Z,161,13.70535659790039,30.0,30.0,40.0,40.0,40.0,0.0,1.0,0.0,-1,30.0,322.6075744628906,11.050000190734863,-970110500.0019073
2026-04-05T12:50:54Z,162,12.834821701049805,27.142857142857142,30.0,40.0,40.0,40.0,0.0,1.0,0.0,-1,27.142857142857142,278.56038665771484,11.014999628067017,-972967292.8534236
2026-04-05T13:06:12Z,163,13.705357551574707,25.714285714285715,30.0,40.0,40.0,40.0,0.0,1.0,0.0,-1,25.714285714285715,281.9794692993164,10.890000104904175,-974394614.2867633
2026-04-05T13:21:43Z,164,14.464285850524902,30.0,30.0,40.0,40.0,40.0,0.0,1.0,0.0,-1,30.0,320.707275390625,11.555000066757202,-970115550.0006676
2026-04-05T13:37:55Z,165,14.57589340209961,30.0,30.0,40.0,40.0,40.0,0.0,1.0,0.0,-1,30.0,324.92130279541016,12.024999856948853,-970120249.9985695
2026-04-05T13:55:31Z,166,16.495534896850586,30.0,30.0,40.0,40.0,40.0,0.0,1.0,0.0,-1,30.0,321.1541976928711,11.78499984741211,-970117849.9984741
2026-04-05T14:13:29Z,167,15.781250953674316,30.0,30.0,40.0,40.0,40.0,0.0,1.0,0.0,-1,30.0,327.04256439208984,11.96500039100647,-970119650.0039101
2026-04-05T14:34:14Z,168,18.415178298950195,30.0,30.0,40.0,40.0,40.0,0.0,1.0,0.0,-1,30.0,314.4776916503906,10.899999618530273,-970108999.9961853
2026-04-05T14:55:17Z,169,18.459821701049805,30.0,30.0,40.0,40.0,40.0,0.0,1.0,0.0,-1,30.0,314.4427795410156,10.770000219345093,-970107700.0021935
2026-04-05T15:17:43Z,170,19.977680206298828,30.0,30.0,40.0,40.0,40.0,0.0,1.0,0.0,-1,30.0,322.4246292114258,11.864999532699585,-970118649.995327
2026-04-05T15:40:40Z,171,21.04910659790039,30.0,30.0,40.0,40.0,40.0,0.0,1.0,0.0,-1,30.0,327.9111785888672,11.369999647140503,-970113699.9964714
2026-04-05T16:05:46Z,172,23.504465103149414,30.0,30.0,40.0,40.0,40.0,0.0,1.0,0.0,-1,30.0,315.6745071411133,10.669999837875366,-970106699.9983788
2026-04-05T16:30:48Z,173,23.59375,30.0,30.0,40.0,40.0,40.0,0.0,1.0,0.0,-1,30.0,315.98292541503906,10.65000033378601,-970106500.0033379
2026-04-05T16:55:30Z,174,23.950891494750977,30.0,30.0,40.0,40.0,40.0,0.0,1.0,0.0,-1,30.0,315.3530044555664,10.75499963760376,-970107549.996376
2026-04-05T17:20:11Z,175,23.90625,30.0,30.0,40.0,40.0,40.0,0.0,1.0,0.0,-1,30.0,315.8875427246094,10.449999809265137,-970104499.9980927
2026-04-05T17:44:27Z,176,22.991069793701172,30.0,30.0,40.0,40.0,40.0,0.0,1.0,0.0,-1,30.0,314.4432144165039,10.624999761581421,-970106249.9976158
2026-04-05T18:09:26Z,177,23.571426391601562,30.0,30.0,40.0,40.0,40.0,0.0,1.0,0.0,-1,30.0,316.10926055908203,10.390000104904175,-970103900.001049
2026-04-05T18:35:53Z,178,25.357141494750977,30.0,30.0,40.0,40.0,40.0,0.0,1.0,0.0,-1,30.0,316.7532424926758,10.630000114440918,-970106300.0011444
2026-04-05T19:00:55Z,179,23.01339340209961,30.0,30.0,40.0,40.0,40.0,0.0,1.0,0.0,-1,30.0,317.98558807373047,10.790000200271606,-970107900.0020027
2026-04-05T19:26:09Z,180,23.01339340209961,30.0,30.0,40.0,40.0,40.0,0.0,1.0,0.0,-1,30.0,312.1554870605469,10.52999997138977,-970105299.9997139
2026-04-05T19:50:43Z,181,23.63839340209961,30.0,30.0,40.0,40.0,40.0,0.0,1.0,0.0,-1,30.0,320.2740249633789,10.790000200271606,-970107900.0020027
2026-04-05T20:14:14Z,182,21.36160659790039,30.0,30.0,40.0,40.0,40.0,0.0,1.0,0.0,-1,30.0,321.00048828125,10.720000267028809,-970107200.0026703
2026-04-05T20:40:36Z,183,24.62053680419922,30.0,30.0,40.0,40.0,40.0,0.0,1.0,0.0,-1,30.0,325.3615036010742,10.079999923706055,-970100799.9992371
2026-04-05T21:05:48Z,184,23.81696319580078,30.0,30.0,40.0,40.0,40.0,0.0,1.0,0.0,-1,30.0,326.2599411010742,10.125,-970101250.0
2026-04-05T21:31:08Z,185,24.79910659790039,30.0,30.0,40.0,40.0,40.0,0.0,1.0,0.0,-1,30.0,314.6144561767578,9.680000066757202,-970096800.0006676
2026-04-05T21:55:27Z,186,23.50446319580078,30.0,30.0,40.0,40.0,40.0,0.0,1.0,0.0,-1,30.0,313.79052734375,9.415000200271606,-970094150.0020027
2026-04-06T08:27:17Z,151,12.589284896850586,20.0,22.85714340209961,40.0,40.0,40.0,0.0,1.0,0.0,-1,20.0,188.47882080078125,7.054999828338623,-980070549.9982834
2026-04-06T08:41:34Z,152,12.8125,21.428571428571427,22.85714340209961,40.0,40.0,40.0,0.0,1.0,0.0,-1,21.428571428571427,229.67828369140625,8.390000104904175,-978655328.5724776
2026-04-06T08:56:04Z,153,13.23660659790039,21.428571428571427,22.85714340209961,40.0,40.0,40.0,0.0,1.0,0.0,-1,21.428571428571427,227.7685775756836,8.424999952316284,-978655678.5709517
2026-04-06T09:10:36Z,154,12.745535850524902,22.857142857142854,22.857142857142854,40.0,40.0,40.0,0.0,1.0,0.0,-1,22.857142857142854,250.45255279541016,8.68999981880188,-977229757.1410451
2026-04-06T09:25:27Z,155,12.92410659790039,22.857142857142854,22.857142857142854,40.0,40.0,40.0,0.0,1.0,0.0,-1,22.857142857142854,254.0532455444336,8.859999895095825,-977231457.141808
2026-04-06T09:40:59Z,156,13.683035850524902,21.428571428571427,22.857142857142854,40.0,40.0,40.0,0.0,1.0,0.0,-1,21.428571428571427,224.9373779296875,8.240000009536743,-978653828.5715239
2026-04-06T09:57:37Z,157,14.397320747375488,21.428571428571427,22.857142857142854,40.0,40.0,40.0,0.0,1.0,0.0,-1,21.428571428571427,227.7058563232422,8.639999866485596,-978657828.5700934
2026-04-06T10:14:44Z,158,14.977678298950195,21.428571428571427,22.857142857142854,40.0,40.0,40.0,0.0,1.0,0.0,-1,21.428571428571427,223.86122131347656,8.289999723434448,-978654328.5686629
2026-04-06T10:32:04Z,159,14.441964149475098,22.857142857142854,22.857142857142854,40.0,40.0,40.0,0.0,1.0,0.0,-1,22.857142857142854,242.41846466064453,10.074999809265137,-977243607.1409497
2026-04-06T10:49:51Z,160,14.732142448425293,24.285714285714285,24.285714285714285,40.0,40.0,40.0,0.0,1.0,0.0,-1,24.285714285714285,256.79134368896484,13.535000085830688,-975849635.715144
2026-04-06T11:09:37Z,161,16.272321701049805,28.57142857142857,28.57142857142857,40.0,40.0,40.0,0.0,1.0,0.0,-1,28.57142857142857,305.3095703125,10.524999856948853,-971533821.427141
2026-04-06T11:30:58Z,162,18.23660659790039,28.57142857142857,28.57142857142857,40.0,40.0,40.0,0.0,1.0,0.0,-1,28.57142857142857,306.36573791503906,10.579999685287476,-971534371.4254243
2026-04-06T11:53:20Z,163,19.665180206298828,28.57142857142857,28.57142857142857,40.0,40.0,40.0,0.0,1.0,0.0,-1,28.57142857142857,313.5263442993164,9.584999799728394,-971524421.4265687
2026-04-06T12:15:29Z,164,19.977678298950195,28.57142857142857,28.57142857142857,40.0,40.0,40.0,0.0,1.0,0.0,-1,28.57142857142857,311.1913757324219,9.870000123977661,-971527271.4298112
2026-04-06T12:38:48Z,165,20.870534896850586,28.57142857142857,28.57142857142857,40.0,40.0,40.0,0.0,1.0,0.0,-1,28.57142857142857,304.720947265625,9.21999979019165,-971520771.4264734
2026-04-06T12:59:41Z,166,19.241069793701172,28.57142857142857,28.57142857142857,40.0,40.0,40.0,0.0,1.0,0.0,-1,28.57142857142857,309.63419342041016,9.03499984741211,-971518921.4270456
2026-04-06T13:22:05Z,167,22.790178298950195,28.57142857142857,28.57142857142857,40.0,40.0,40.0,0.0,1.0,0.0,-1,28.57142857142857,300.38063049316406,8.72499966621399,-971515821.4252336
2026-04-06T13:44:01Z,168,22.03125,28.57142857142857,28.57142857142857,40.0,40.0,40.0,0.0,1.0,0.0,-1,28.57142857142857,307.49149322509766,9.119999885559082,-971519771.427427
2026-04-06T14:05:05Z,169,20.959819793701172,30.0,30.0,40.0,40.0,40.0,0.0,1.0,0.0,-1,30.0,311.5617218017578,9.710000038146973,-970097100.0003815
2026-04-06T14:26:52Z,170,22.8125,30.0,30.0,40.0,40.0,40.0,0.0,1.0,0.0,-1,30.0,311.75183868408203,9.460000038146973,-970094600.0003815
2026-04-06T14:48:50Z,171,22.76785659790039,30.0,30.0,40.0,40.0,40.0,0.0,1.0,0.0,-1,30.0,310.5886764526367,8.875000238418579,-970088750.0023842
2026-04-06T15:10:46Z,172,23.147321701049805,30.0,30.0,40.0,40.0,40.0,0.0,1.0,0.0,-1,30.0,314.6072463989258,9.555000066757202,-970095550.0006676
2026-04-06T15:32:40Z,173,23.4375,30.0,30.0,40.0,40.0,40.0,0.0,1.0,0.0,-1,30.0,318.7293243408203,9.119999885559082,-970091199.9988556
2026-04-06T15:53:54Z,174,23.01339340209961,30.0,30.0,40.0,40.0,40.0,0.0,1.0,0.0,-1,30.0,317.3948211669922,9.599999904632568,-970095999.9990463
2026-04-06T16:15:35Z,175,24.10714340209961,30.0,30.0,40.0,40.0,40.0,0.0,1.0,0.0,-1,30.0,309.7996292114258,9.694999933242798,-970096949.9993324
2026-04-06T16:35:59Z,176,22.053569793701172,30.0,30.0,40.0,40.0,40.0,0.0,1.0,0.0,-1,30.0,304.66075134277344,9.02999997138977,-970090299.9997139
2026-04-06T16:57:31Z,177,23.772321701049805,42.857142857142854,42.857142857142854,40.0,40.0,40.0,0.0,1.0,0.0,-1,42.857142857142854,509.00840759277344,16.214999675750732,-957305007.1396147
2026-04-06T17:19:04Z,178,23.37053680419922,30.0,42.857142857142854,40.0,40.0,40.0,0.0,1.0,0.0,-1,30.0,314.4988555908203,9.46999979019165,-970094699.9979019
2026-04-06T17:40:33Z,179,23.191965103149414,30.0,42.857142857142854,40.0,40.0,40.0,0.0,1.0,0.0,-1,30.0,312.1141128540039,9.139999866485596,-970091399.9986649
2026-04-06T18:02:52Z,180,24.28571319580078,30.0,42.857142857142854,40.0,40.0,40.0,0.0,1.0,0.0,-1,30.0,319.27767181396484,9.149999856948853,-970091499.9985695
2026-04-06T18:24:22Z,181,22.991071701049805,30.0,42.857142857142854,40.0,40.0,40.0,0.0,1.0,0.0,-1,30.0,323.1282043457031,9.164999961853027,-970091649.9996185
2026-04-06T18:45:36Z,182,23.08035659790039,47.14285714285714,47.14285714285714,40.0,40.0,40.0,0.0,1.0,0.0,-1,47.14285714285714,516.6573028564453,16.515000343322754,-953022292.8605762
2026-04-06T19:06:40Z,183,22.8125,30.0,47.14285714285714,40.0,40.0,40.0,0.0,1.0,0.0,-1,30.0,319.3399963378906,8.925000190734863,-970089250.0019073
2026-04-06T19:27:08Z,184,21.227678298950195,30.0,47.14285714285714,40.0,40.0,40.0,0.0,1.0,0.0,-1,30.0,309.6734161376953,9.015000104904175,-970090150.001049
2026-04-06T19:47:14Z,185,22.008926391601562,30.0,47.14285714285714,40.0,40.0,40.0,0.0,1.0,0.0,-1,30.0,328.03167724609375,8.81000018119812,-970088100.001812
